Feature ID	Taxon	Confidence
59657f0acb66ad62878c1d9813da4c5f	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Lactobacillales; f__Aerococcaceae; g__Ignavigranum; s__	0.9988022646768384
dfc4bdb4c6099cbf12b1e35821c85aa4	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales_616009; f__Xanthomonadaceae_616009; g__Stenotrophomonas_A_615274	0.9999949827353698
34104d8508a476b545dc2c71b6009eab	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Actinomycetales; f__Micrococcaceae; g__Rothia; s__Rothia dentocariosa	0.9995845826788885
2e3f0e26816928e8097bedaf35a8c086	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Lactobacillales; f__Aerococcaceae; g__Ignavigranum; s__	0.9987111826380687
4cbcaf1329aae9d01bd92190ccc8fd2b	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Actinomycetales; f__Micrococcaceae; g__Rothia; s__Rothia dentocariosa	0.9995845730438547
1659e7d5af3b8ddb02fdbe4ae013ecdd	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales_616009; f__Xanthomonadaceae_616009; g__Stenotrophomonas_A_615274	0.9999958700480418
708acda690c748bc7c61a384c505d806	d__Bacteria; p__Fusobacteriota; c__Fusobacteriia; o__Fusobacteriales_993521; f__Fusobacteriaceae_993521; g__Fusobacterium_C; s__Fusobacterium_C periodonticum_D	0.9781564237105846
e6564200da10634e368f8f02b2e910b3	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Liquorilactobacillus	0.9799678055780746
a80dd43e328aa53ffce0e4e3c39ff419	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Liquorilactobacillus	0.9799667863086753
84b4a993bd5f2c1cc1c3cef6b6ba9043	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_302584; f__Bacillaceae_C; g__Weizmannia	0.9753910417530862
4f4cbbf668c92d29129cfb745852015a	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_302584; f__Bacillaceae_C; g__Weizmannia	0.9784836120565122
4f7dc44ce270a489ee69199e6b68a7e6	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Anoxybacillaceae	0.9492092950798222
75a8d81a773c9eb7d6ed5004a4d5c00a	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9999999999861949
8716481ab693af1922180bc3867137f5	d__Bacteria; p__Firmicutes_A; c__Thermoanaerobacteria; o__Thermoanaerobacterales_43504; f__Thermoanaerobacteraceae_43502; g__Thermoanaerobacterium; s__	0.9108556114675708
44ec4bd1f0d4b9e648a2ee9cc1127167	d__Bacteria; p__Firmicutes_A; c__Clostridia_258483; o__Lachnospirales; f__Lachnospiraceae; g__Roseburia; s__Roseburia sp001940165	0.7715987318133498
ec70b841e4a450b2c21692bf6b1296cf	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Tetragenococcus; s__Tetragenococcus halophilus	0.9628324121490207
6f7e46635e3769ade23dc2dbe29dc37a	d__Bacteria; p__Firmicutes_A; c__Thermoanaerobacteria; o__Thermoanaerobacterales_43504; f__Thermoanaerobacteraceae_43502; g__Thermoanaerobacterium; s__	0.9145603559006908
dd58a59468ceb6798211df4aa4f65ae7	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089	0.705783855109412
bf31e9362ddacfe24634718d728844a6	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Tetragenococcus; s__Tetragenococcus halophilus	0.96664248692391
50793110d841141c2a1944041e2c0d63	d__Bacteria; p__Firmicutes_A; c__Clostridia_258483; o__Lachnospirales; f__Lachnospiraceae; g__Roseburia; s__Roseburia sp001940165	0.7186058225142776
8fd3ee8bab096d4281b78979f6feed69	d__Bacteria; p__Firmicutes_A; c__Thermoanaerobacteria; o__Caldicellulosiruptorales; f__Caldicellulosiruptoraceae; g__Caldicellulosiruptor; s__Caldicellulosiruptor acetigenus	0.9531964587315022
4cca1c8ad0e91e264b090585740901ad	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Anoxybacillaceae	0.9843274781228216
de8df3144f5ac06b67993de73de45aba	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales_660879; f__Moraxellaceae	0.9999999999977693
65b793f18017ea9ed2b7890aeffb634f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Acetobacter; s__Acetobacter malorum	0.8666767947888925
8e2d3ec4274e9f69fbcd8c648300e122	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Acetobacter; s__Acetobacter malorum	0.8577826861858973
e3fee7334c400313b7db4ead76aba795	d__Bacteria; p__Firmicutes_A; c__Thermoanaerobacteria; o__Caldicellulosiruptorales; f__Caldicellulosiruptoraceae; g__Caldicellulosiruptor; s__Caldicellulosiruptor acetigenus	0.9531966538568118
7946a35d8223c2be59ad0e7648792647	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Komagataeibacter; s__Komagataeibacter saccharivorans	0.9900493616651821
0daeabb21104e1f6c9007a2159aecb9a	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales_660879; f__Moraxellaceae	0.9999999999997103
6635d66228fdd6518d9217a4fbd6c193	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales_660879; f__Moraxellaceae	0.999999999998352
478bfcd8f393fbe8be2a37091fa1789c	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089	0.7088341057895441
bda8723f9e0c98ded1476744008f8e08	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Komagataeibacter	0.9998006764717782
78347f91aed58c504e7187b87afa7546	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Gluconobacter_A_506042; s__Gluconobacter_A thailandicus	0.8350627773642364
d1f16c5f0dbe882363d6a3f0cc62299a	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Komagataeibacter; s__Komagataeibacter saccharivorans	0.9900893764563222
baf2b3b54973466400e404856d445091	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Acetobacter; s__Acetobacter malorum	0.9115812832908428
d38b65a0c420aa84a0232da6262c0bbb	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Anoxybacillaceae; g__Geobacillus; s__Geobacillus stearothermophilus	0.8437988941433247
d62e31c8faf684fb81c8dba91404be66	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Anoxybacillaceae; g__Geobacillus; s__Geobacillus stearothermophilus	0.8479898235436888
35de643cd4050333b46bb3081ed33505	d__Bacteria; p__Actinobacteriota; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter_B_405439	0.9998997199282667
6e88d0f98861abed1e2a67d3195c0c1f	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Anoxybacillaceae; g__; s__	0.999999569880167
46a145a8093bd6b8f4e3d42ee02cce78	d__Bacteria; p__Actinobacteriota; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter_B_405439	0.9999012948991375
33f4ac3a9e0cb1cf5e2956f41a20603c	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Actinomycetales; f__Actinomycetaceae; g__Neoactinobaculum; s__Neoactinobaculum massilliense	0.9997075635687678
776ae5e0af6752eb5aa7a8b1a329a197	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Anoxybacillaceae; g__; s__	0.9999996240557035
4bdcc654d1f66272f9d0e9cb294b9038	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Actinomycetales; f__Actinomycetaceae; g__Neoactinobaculum; s__Neoactinobaculum massilliense	0.999595595803483
05595e17976950f32f642c1a4f330ade	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Bacillaceae_H_294103; g__Bacillus_P_294101	0.9358147335218084
f4c6f7a1831f7a0562f42eaa0966dfdc	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Anoxybacillaceae; g__Geobacillus; s__Geobacillus icigianus	0.9862192334524965
4ae940eac2b238d2c263b6ca7e761e06	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Staphylococcales; f__Staphylococcaceae; g__Staphylococcus	0.9979332184386768
645fc99a5878a8a9f33d03004aa2e45b	d__Bacteria; p__Aquificota; c__Aquificae; o__Hydrogenothermales; f__Hydrogenothermaceae; g__Sulfurihydrogenibium; s__Sulfurihydrogenibium azorense	0.766056315647735
5cd99d82965b0f9cd0a68e1e5d6f064d	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Anoxybacillaceae; g__Geobacillus; s__Geobacillus icigianus	0.9910752646224104
a52555e62652f658cf8ff6edfaa3d23e	d__Bacteria; p__Firmicutes_A; c__Thermoanaerobacteria; o__Thermoanaerobacterales_43504; f__Thermoanaerobacteraceae_43502; g__Thermoanaerobacterium; s__	0.9995026066610088
22054de8d6b69b78c0c0a5248c990bf3	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Bacillaceae_H_294103; g__Bacillus_P_294101	0.9369345395057379
b16dc0a45bb3d255fa0b3410a5b6a8f0	d__Bacteria; p__Firmicutes_A; c__Thermoanaerobacteria; o__Thermoanaerobacterales_43504; f__Thermoanaerobacteraceae_43502; g__Thermoanaerobacterium	0.9999999999925263
4fb5e2b16f98bde9373103bd30b9aefc	d__Bacteria; p__Firmicutes_A; c__Thermoanaerobacteria; o__Thermoanaerobacterales_43504; f__Thermoanaerobacteraceae_43502; g__Thermoanaerobacterium; s__	0.9995421644689594
75f70a917b29e5afa3ded010229a7565	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_A_504705; f__Beijerinckiaceae; g__Methylobacterium; s__Methylobacterium komagatae	0.8455668096613563
05592e2f52d1e78f10d2582509c96048	d__Bacteria; p__Deinococcota; c__Deinococci; o__Deinococcales; f__Thermaceae_405955; g__Thermus_A; s__Thermus_A amyloliquefaciens	0.802526627434529
c952874df0573bbe1f75c0a841f909a6	d__Bacteria; p__Aquificota; c__Aquificae; o__Hydrogenothermales; f__Hydrogenothermaceae; g__Sulfurihydrogenibium; s__Sulfurihydrogenibium azorense	0.7602634931418029
98b8ee973d903ea8b1efaff2ea4c30e7	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__DSM-16016; f__Caldibacillaceae; g__Bacillus_J; s__Bacillus_J thermoamylovorans	0.7546253844359966
825e70d2aa16b96095748c8543cf7c06	d__Bacteria; p__Firmicutes_A; c__Thermoanaerobacteria; o__Thermoanaerobacterales_43504; f__Thermoanaerobacteraceae_43502; g__Thermoanaerobacterium	0.9999999999938644
7f1f64479a61f8456a0a6f4ddf0b548c	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Anoxybacillaceae; g__Geobacillus; s__Geobacillus stearothermophilus	0.8526175519688536
bc5054a5aaeb7a9554dc6f436e8beb31	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales_A_737866; f__Enterobacteriaceae_A; g__Escherichia_710834	0.8953222830108823
30e039bc9355902701ad962bf9271cbc	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Aeribacillaceae; g__Aeribacillus; s__Aeribacillus composti	0.9997604906318941
c2b646550c508de3348476e162a96ba3	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Anoxybacillaceae; g__Geobacillus; s__Geobacillus stearothermophilus	0.843798899743146
9cdd1f27e12bd350568c8cec5ece14c0	d__Bacteria	0.9971521201302415
6d41fbe380e57210c91baef4354d4f1f	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales_A_737866; f__Pasteurellaceae; g__Haemophilus_D_735815	0.7071985473993282
e2c547d9913564f9b34ba5d523bbbbbf	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus	0.9961242780361478
cbefd3799cdc9cb1c7c70e257c115b15	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales_A_737866; f__Pasteurellaceae; g__Haemophilus_D_735815	0.7283385474608265
7d4056067a91a516d016c994f7225c62	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus	0.9961146618710283
266fe3c3d61134beeac78b48e594b470	d__Bacteria; p__Deinococcota; c__Deinococci; o__Deinococcales; f__Thermaceae_405955; g__Meiothermus_B_405754; s__Meiothermus_B_405754 silvanus	0.9969548772277368
9200a70733ac9c0b6bbcd859070e8f29	d__Bacteria; p__Deinococcota; c__Deinococci; o__Deinococcales; f__Thermaceae_405955; g__Meiothermus_B_405754; s__Meiothermus_B_405754 silvanus	0.9969548772277368
50196ef22781cd10b6ea5296e7bfc41d	d__Bacteria; p__Firmicutes_A; c__Thermoanaerobacteria; o__Caldicellulosiruptorales; f__Caldicellulosiruptoraceae; g__Caldicellulosiruptor; s__Caldicellulosiruptor acetigenus	0.9152986701241707
ead4ca2b57c20527e644bd958c6216f9	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Mycobacteriales; f__Pseudonocardiaceae; g__Saccharopolyspora_D_379422; s__Saccharopolyspora rectivirgula	0.7966854734607078
9fc8fd6db7d6cb74b6daac03ce5bf2fc	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Mycobacteriales; f__Pseudonocardiaceae; g__Saccharopolyspora_D_379422; s__Saccharopolyspora rectivirgula	0.7966601863833269
2fb83ccf911d5b4ac5dedae5b80ac876	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Fructobacillus; s__Fructobacillus fructosus	0.9922634841899901
1f0cf655ba85f625b500e4488314cb4b	d__Bacteria; p__Firmicutes_A; c__Thermoanaerobacteria; o__Caldicellulosiruptorales; f__Caldicellulosiruptoraceae; g__Caldicellulosiruptor; s__Caldicellulosiruptor acetigenus	0.9152982561418557
a85505652e9389859a387f253e75727f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium_A_485959; s__Sphingobium_A_485959 yanoikuyae	0.9416614616401809
b4f62a455fe8931e9ba61bcc0b99bb48	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Fructobacillus; s__Fructobacillus fructosus	0.992138018021265
51eb7729b2db1c732b65e1b5bb5cba60	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium_A_485959; s__Sphingobium_A_485959 yanoikuyae	0.9376481043984305
5b0877624e7302fc9428c97b278cf45b	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Mycobacteriales; f__Pseudonocardiaceae; g__Saccharopolyspora_D_379422; s__Saccharopolyspora rectivirgula	0.7963440189359331
0d8242652326069c12f421b882cf63e8	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Komagataeibacter; s__Komagataeibacter intermedius	0.7150963583154509
74bb63df559b5030e674d47946d3526a	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae_966727; g__Flavitalea_936101; s__Flavitalea gansuensis	0.9987133253134346
2cf8fc89d9ad477f2528ecf03799e7e4	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Geminicoccales; f__Geminicoccaceae; g__Geminicoccus; s__Geminicoccus roseus	0.9281425429926359
2942c69dd2eb6879d06b2d356a9b2e80	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas_L_486704	0.9997877464608951
314f7180ed23e5ab604617952f038bd5	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Acetobacter; s__Acetobacter aceti	0.7875429554656393
2c16a8fdc8e306e281406a917a82074a	d__Bacteria; p__Firmicutes_C; c__Negativicutes; o__DSM-1736; f__Dendrosporobacteraceae; g__Dendrosporobacter; s__Dendrosporobacter quercicolus	0.9263214889710805
9afd0d2c3f06f0e7cae36e3a9dfe7b65	d__Bacteria; p__Firmicutes_C; c__Negativicutes; o__DSM-1736; f__Dendrosporobacteraceae; g__Dendrosporobacter; s__Dendrosporobacter quercicolus	0.9066777864084202
bf622bf6fec3099999f8046e5d67e6d2	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas_L_486704	0.9997877254215536
e1fe9cd9d75486e49f8075af2d934c66	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Acetobacter; s__Acetobacter aceti	0.7723515635098347
3e52e16d86d76e85addc9b071f593625	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Geminicoccales; f__Geminicoccaceae; g__Geminicoccus; s__Geminicoccus roseus	0.9296962255391289
7e81351cc42cbb8ed112e94640998b57	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Komagataeibacter	0.9990203670716646
c3a8c35a419d3ea676ac17907406f099	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Komagataeibacter; s__Komagataeibacter intermedius	0.7174265118262358
408d5bf0760b6498440423dbc0487532	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Komagataeibacter; s__Komagataeibacter intermedius	0.717426511827184
08ae4489854e9f3f59754141005c857f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Komagataeibacter; s__Komagataeibacter intermedius	0.7312774975311488
31d37995a5ff4d68300839f36f819c1f	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Actinomycetales; f__Microbacteriaceae	0.9888884582136781
7259cf7702d0b45e0285fe3128e9b047	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales_A_737866; f__Enterobacteriaceae_A; g__Sodalis_A; s__Sodalis_A praecaptivus	0.8783326331853011
22cd230bfedf59b5e4530cbecc72aec8	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales_A_737866; f__Enterobacteriaceae_A; g__Sodalis_A; s__Sodalis_A praecaptivus	0.8861296077612113
6a2b835d470e69a85e2bdfe75b57d63d	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Actinomycetales; f__Microbacteriaceae	0.9888879826054253
2ae88a5367b0b404b89db779d565fe98	d__Bacteria; p__Deinococcota; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus_B; s__Deinococcus_B geothermalis	0.9999995864077251
2ae7e3fc0f25782429dd56d08adf9a41	d__Bacteria; p__Firmicutes_A; c__Clostridia_258483; o__Oscillospirales; f__Ruminococcaceae; g__; s__	0.740872696257441
8f2f846f66f6f01a938b03be3a60c50a	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales_A_737866; f__Enterobacteriaceae_A; g__Sodalis_A; s__Sodalis_A praecaptivus	0.9514651219621195
f9444d29bcd3c0c525443d65d6a6748f	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Mycobacteriales; f__Pseudonocardiaceae; g__Actinomycetospora	0.9691185195360054
e5fe4ae874e4bbe0b5c6d34a329f9788	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales_A_737866; f__Enterobacteriaceae_A; g__Sodalis_A; s__Sodalis_A praecaptivus	0.8588642121409669
37ad4a30349d75175cff11555cdf7b05	d__Bacteria; p__Firmicutes_A; c__Clostridia_258483; o__Oscillospirales; f__Ruminococcaceae	0.9981945332843155
1281896267a9b34bf6c6858d7212c2d5	d__Bacteria; p__Deinococcota; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus_B; s__Deinococcus_B geothermalis	0.9999995824799176
8d35bb4c7f4db816433a19fa121793fd	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales_A_737866; f__Enterobacteriaceae_A; g__Gilliamella; s__Gilliamella apicola_A	0.7098053752071408
7e93216ae981c74619894aec4246d5aa	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales_A_737866; f__Enterobacteriaceae_A; g__Sodalis_A; s__Sodalis_A praecaptivus	0.9382429103880003
2370534f85980cd006b832e745969891	d__Bacteria; p__Firmicutes_A; c__Thermoanaerobacteria; o__Thermoanaerobacterales_43504; f__Thermoanaerobacteraceae_43502; g__Thermoanaerobacterium; s__	0.8196157433131082
ff3d58187c2de92db5fa425d73000ea8	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas_L_486704	0.9994514611666688
69dda3c241c6ab656865c4b7a4628d2a	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales_A_737866; f__Enterobacteriaceae_A; g__Gilliamella; s__Gilliamella apicola_A	0.7247679139195523
7841faeef3b2d4496a3739e6af8169d5	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Acetobacter; s__Acetobacter malorum	0.9167094850862418
637387513b8413556a23d147bd46159e	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales_A_737866; f__Enterobacteriaceae_A; g__Sodalis_A; s__Sodalis_A praecaptivus	0.8350733059836963
a75d5b18525225591067f27d34661f56	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas_L_486704	0.9994514613737688
b175f79df3189b226a4dbdc70912e1a4	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales_A_737866; f__Enterobacteriaceae_A; g__Sodalis_A; s__Sodalis_A praecaptivus	0.9672996730533233
4e9ce859573eb2d943ff3f6ff9b31ce7	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas_L_486704	0.993139882252724
385ccbc8d829e3e55ca56ed9b9c1ea70	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Komagataeibacter	0.9991090356069288
1c073f7b47fff3ff7f02a081bfb11105	d__Bacteria; p__Aquificota; c__Aquificae; o__Aquificales; f__Aquificaceae	0.9999999999999958
863adfa86c66149ba1e9b7a61df3cf59	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Mycobacteriales; f__Mycobacteriaceae; g__Corynebacterium	0.9999999868092222
46996f1fc5c51a8aa47fa49788b233d8	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Staphylococcales; f__Staphylococcaceae; g__Staphylococcus	0.9981803009280493
c788b65c2798aadde859f8883ecb4ba9	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Mycobacteriales; f__Mycobacteriaceae; g__Corynebacterium	0.999999987050015
55ec4682db6bb73a6319c1684979d54c	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Weissella_A_338544	0.9999999983097083
8ca44c747715168dd2d6c5c83fa37cff	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Aeribacillaceae; g__Aeribacillus; s__Aeribacillus composti	0.9954870089490474
032b0e77ba21bff5eeed10e62ad250a2	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Actinomycetales; f__Micrococcaceae; g__Micrococcus	0.9976487362865365
4ee109a95424456cbfe29708e8847aa9	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Weissella_A_338544	0.9999999983844112
41a1b69f0ea0ea968cdcffb61483cb85	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Aeribacillaceae; g__Aeribacillus; s__Aeribacillus composti	0.9934182602142032
ec169eb6c6054c18254513b2fe824a96	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__DSM-22653; f__DSM-22653; g__Hydrogenibacillus; s__Hydrogenibacillus schlegelii	0.7875993495548034
f159cb904a703ebe740b8fe018fde50a	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9998288331768271
beed6ea65df8977f4386de52bb51fe15	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9998480059140462
993280086d15333642993a6950b0fa47	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Anoxybacillaceae	0.9844845960109713
8543701c4331d2e583c4c09dafc5b4c4	d__Bacteria	0.9969924270950082
809cd67c7756ecd378c846c4478aec1b	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Acetobacter; s__	0.7983842428122678
e1dd13a20c266edd61ff639ea90e3cc6	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Komagataeibacter	0.9989824441212473
fc4f2768e107bca3e8ed44a63c6777d9	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Actinomycetales; f__Microbacteriaceae; g__Pseudoclavibacter_A_383705; s__Pseudoclavibacter_A_383705 alba	0.7906571600561297
bf6bec7ffbcc09e80e3e65c8f555517e	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales_A_737866; f__Enterobacteriaceae_A; g__Gilliamella	0.9559299980391033
2db9e82c655c2ad5b5f38392f58daa21	d__Bacteria; p__Firmicutes_A; c__Thermoanaerobacteria; o__Thermoanaerobacterales_43504; f__Thermoanaerobacteraceae_43502; g__Thermoanaerobacterium; s__	0.8636818194241387
ae7b74c7eba75ee9b6a418594d968e11	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Actinomycetales; f__Microbacteriaceae; g__Pseudoclavibacter_A_383705; s__Pseudoclavibacter_A_383705 alba	0.7906568583120195
261fd3150e3d5f79aa7914f44498177e	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Komagataeibacter	0.9976612741760953
5bab04aec478950cdc10da8c0e55a4b2	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Komagataeibacter; s__Komagataeibacter intermedius	0.724651791681621
31fe912b3b9e8890dc204464dc9c6b94	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Komagataeibacter	0.9976586219179845
